hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1785722400,1865.810226955681,1861.8155725107322,1.3844010035997598,0.002882422596534436,-0.582523657134963,0.8047597690613313,399.1390545771625,941.5770824484755,True,True,True
1785726000,1861.8155725107322,1855.464026410849,0.5858525123932656,0.002016604979484823,-1.3171058762936205,-0.72923675892087,435.50480066619656,1012.1971783208132,True,True,True
1785729600,1855.464026410849,1853.6202277785676,0.6009008605311492,0.001419820669032012,-0.12542767655074732,0.4768930046494339,287.7451044792599,539.7134827996829,True,True,True
1785733200,1853.6202277785676,1857.8724070847618,0.5389337944674986,0.0035532929228627376,-0.49525474585594476,0.04723234153441658,286.2880630106302,0.0,True,True,True
1785736800,1857.8724070847618,1847.4414794921245,0.30906695313533283,0.0036966056044523523,-2.491433989834009,-2.178670431094224,466.00764001920606,1009.8921904549234,False,False,False
1785740400,1847.4414794921245,1841.6652361743027,0.9126791940823353,0.003761588322770183,-1.19755039377421,-0.2811096113691045,372.3017857763751,1012.6384042352757,False,False,False
1785744000,1841.6652361743027,1838.0287752858485,0.5572320435785426,0.00131462933019016,-0.495437842249584,0.06310883065914874,405.6997068850019,905.9787902936258,False,False,False
1785747600,1838.0287752858485,1850.58887448692,0.22718935249453062,0.002891899015528154,-2.4168097416351064,-2.1867284901250477,399.76486252808326,0.0,False,False,False
1785751200,1850.58887448692,1844.2093299760656,0.35352782729527055,0.005597665899608762,-1.3232034294475645,-0.9640779362526852,447.81327196870103,1012.1330475831564,False,False,False
1785754800,1844.2093299760656,1837.1927620822187,1.125098695694773,0.0038647074543653754,-1.7067480490712728,-0.5777846459221343,309.17659634923,1012.1169437389424,False,False,False
1785758400,1837.1927620822187,1842.0825177299155,0.45613216652557276,0.003268822136075411,-0.5612783947676361,-0.10187740610598789,261.5057708860329,0.0,False,False,False
1785762000,1842.0825177299155,1857.3463173782836,1.431704919008791,0.00435290021604574,-2.646540331873062,-1.210482512648225,348.2320172836593,0.0,False,False,False
1785765600,1857.3463173782836,1871.592009661412,2.590677136074363,0.00355243346250474,-2.020617417094811,0.5736121524420565,284.19467700037916,0.0,True,True,True
1785769200,1871.592009661412,1861.1537612260354,0.31615726679950384,0.00469067106589213,-2.765495986350006,-2.44464804848461,375.2536852713704,1010.1416380615979,False,False,False
1785772800,1861.1537612260354,1864.531835954297,0.433316971169887,0.002098752856900133,-0.34795192300367456,0.08746380102311258,272.0318410519803,0.0,True,True,True
1785776400,1864.531835954297,1866.6850663460282,0.38362316418527104,0.003568711882396783,-0.16921368330348496,0.21797819276418284,319.3478194538508,26.410758994931548,True,True,True
1785780000,1866.6850663460282,1868.2831928462967,0.7098748306013667,0.0029519712321176557,-0.09301496031104006,0.6198118415224443,280.22205651177626,63.03096965169239,True,True,True
1785783600,1868.2831928462967,1869.3496509259553,0.5178244448243051,0.00041374341632073976,-0.04135459726068261,0.47688359097994326,316.8020033083765,172.02604210736666,True,True,True
1785787200,1869.3496509259553,1867.009784944197,0.7033788655728375,-0.0015254456044992047,-0.19901845345251412,0.5028349665158242,425.69783013317095,742.8633354380788,True,True,True
1785790800,1867.009784944197,1863.1047284857136,0.5565120474782741,0.005780478540771329,-0.55587155838274,0.006420967636305397,489.7507003169839,1013.419760947273,True,True,True
1785794400,1863.1047284857136,1858.8363115000905,1.0124336384172685,0.0017634427162119956,-0.6671502340529583,0.34704684708052236,259.9146191006228,840.7218536876942,True,True,True
1785798000,1858.8363115000905,1858.3629212691899,0.682999184179474,0.00035380415495409376,-0.008234775156226365,0.6751182131782018,334.44007463285163,399.01265928861255,True,True,True
1785801600,1858.3629212691899,1849.0774989886079,1.0509945996648034,0.0015130356380364603,-2.333316072209478,-1.2808084369066381,399.0493823284261,1010.6728096509651,False,False,False
1785805200,1849.0774989886079,1866.354066671637,0.8129229036718872,0.002391081528094694,-3.433000426965383,-2.617686441765401,401.41717222823326,0.0,False,False,False
1785808800,1866.354066671637,1864.688272087326,1.317259401911961,0.002480389353668222,-0.10117928527593167,1.2185605059896976,325.21166299570234,551.4918954061552,True,True,True
1785812400,1864.688272087326,1863.7050179665264,0.739285726063633,0.002651245022381034,-0.035309004877620204,0.7066279662083937,298.0634995762778,431.77660104988126,True,True,True
1785816000,1863.7050179665264,1867.3900059674334,1.2020017968096017,0.003861246813729092,-0.4862892747370823,0.7195737688862486,431.8584961110717,0.0,True,True,True
1785819600,1867.3900059674334,1863.6167856329348,0.40452736415280616,0.0029235845727153607,-0.5188147551419374,-0.11136380641641591,438.10177464153577,949.9674413355434,False,False,False
1785823200,1863.6167856329348,1854.8555345766802,0.9388682003397638,0.0007253672202377554,-2.044929488822617,-1.1053359212626153,443.8668585471518,1010.8683598669813,False,False,False
1785826800,1854.8555345766802,1862.4669693989733,0.6022814557103633,-0.0011166063737704404,-1.2510290178134833,-0.6498641684768904,370.953248653015,0.0,False,False,False
1785830400,1862.4669693989733,1856.7818272203576,0.5547563655976018,0.004334661718961008,-1.1619492958951616,-0.6028582685785988,346.7729375168807,1012.7795334332639,False,False,False
1785834000,1856.7818272203576,1856.734663915313,0.6324188260854634,0.0035656011895993916,-8.190784420485098e-05,0.635902519430858,361.3077021664057,367.74769000311744,True,False,False
1785837600,1856.734663915313,1864.9747036418441,0.8374250273211845,0.0045968880601033844,-1.365528879799565,-0.5235069644182772,367.7510448082707,0.0,False,False,False
1785841200,1864.9747036418441,1871.5011568068799,0.5382974464446862,0.003238675004211372,-0.7744416832401864,-0.23290556179128874,259.09400033690974,0.0,False,False,False
1785844800,1871.5011568068799,1874.2190089169324,0.5844910118468695,-0.0015756939905200405,-0.2675366506218634,0.31537866723448604,387.56739239473654,19.27982244475652,False,False,False
1785848400,1874.2190089169324,1859.9524927536672,2.296444935529114,0.00027902447327805716,-4.570161398370949,-2.2734374383685574,273.0982414388344,1008.3510204607876,False,False,False
1785852000,1859.9524927536672,1872.068932510667,1.8663329569103229,0.0006634438937985799,-2.464706246370538,-0.5977098455664163,435.81678630925563,0.0,False,False,False
1785855600,1872.068932510667,1872.4002798855045,1.5292969037650934,0.0038682389774548935,-0.003976788920754176,1.529188353821794,310.6195929958239,265.73194077871085,True,True,True
1785859200,1872.4002798855045,1867.7603191155945,1.2997446813866835,0.003321482362887618,-0.7806098365718549,0.5224563271777162,265.7185890310094,893.900353905193,True,True,True
1785862800,1867.7603191155945,1867.898693384607,0.6201240332464775,0.0046169947725572405,-0.0006967535754701312,0.6240442744435646,387.80677445169766,369.02505451002094,True,True,True
1785866400,1867.898693384607,1874.1221153355216,0.13818886496185356,0.004612685779584946,-0.9611185810170217,-0.8183170302755832,369.0148623667957,0.0,False,False,True
1785870000,1874.1221153355216,1874.3145861569692,0.5852174871553097,0.0035776880288229717,-0.001338960898352906,0.5874562142857798,286.21504230583776,260.16703302771975,True,True,True
1785873600,1874.3145861569692,1874.8985867051567,0.8038884384462703,0.0018466145591095173,-0.012323678848557743,0.7934113741568221,260.15984208361755,181.11820841303046,True,True,True
1785877200,1874.8985867051567,1871.5816533325965,0.44045068586445263,0.004626967292029227,-0.3976689607536632,0.04740869240281864,434.7958777290496,882.9953164723656,True,True,True
1785880800,1871.5816533325965,1873.86085227147,0.7882887231659759,0.004185980987700936,-0.18815333332316714,0.6043213708305097,376.65730757195627,67.82669719140343,True,True,True
1785884400,1873.86085227147,1869.1477907903693,0.892703276083703,0.0036979302553804896,-0.8041225645672625,0.09227864177182099,321.5843201103121,958.9894320798021,False,False,False
1785888000,1869.1477907903693,1863.072181939189,0.9517134332455557,0.0056636088715129014,-1.2059997316734081,-0.2486226895563396,453.0887097210321,1012.3212490023676,False,False,False
1785891600,1863.072181939189,1872.3441801775275,0.41096841192213157,0.00247000524539701,-1.1779088266987996,-0.764470409531271,264.3469729014972,0.0,False,False,False
1785895200,1872.3441801775275,1873.9694603898881,0.7047844977049464,0.003165625278567883,-0.09562200148305533,0.612328121500459,273.32049270580313,53.09871800936208,True,True,True
1785898800,1873.9694603898881,1866.3608587415786,0.41376282117585284,0.0015529709327089599,-1.8902830560725943,-1.4749672639640325,306.8809273212054,1011.8637336027874,False,False,False
1785902400,1866.3608587415786,1865.6383679070943,0.431080178400385,0.004053605610329602,-0.019028331866073278,0.4161054521446413,324.28844882636815,422.44353044037575,False,False,False
1785906000,1865.6383679070943,1871.883479028929,0.16309352622201226,0.0051193506635977435,-1.06246843881573,-0.8942555619301199,422.50370675165215,0.0,False,False,False
1785909600,1871.883479028929,1867.8238716491776,0.49965826952622794,-0.0007657156560271968,-0.5977526729212905,-0.09886011905108977,335.7518442634381,885.3739764727164,False,False,False
1785913200,1867.8238716491776,1870.5288452397817,0.7224375736179431,-0.0013174088099963312,-0.2660533250580601,0.4550668397498867,379.175918143084,11.898573812586282,True,True,True
1785916800,1870.5288452397817,1869.1022263441457,0.7408909406723169,0.0011020771530589441,-0.07387831313044302,0.6681147046949328,265.72723948954626,459.1466603478515,True,True,True
1785920400,1869.1022263441457,1871.2298738631346,0.4376963268468998,0.005740897401302493,-0.16440045799861558,0.27903676624958673,459.27179210419945,170.70199260308482,True,True,True
1785924000,1871.2298738631346,1866.3572686852413,0.847283278366999,0.005304225061865577,-0.8519862005888863,0.0006013028399782794,424.33800494924617,1013.0430551895831,True,True,True
1785927600,1866.3572686852413,1867.3858704246634,0.4645882416604781,0.0028149022579032268,-0.038550351385738174,0.4288527925326431,324.77642813171803,185.00141625560758,True,True,True
1785931200,1867.3858704246634,1875.6600055526692,0.20454204988290625,0.005138197123646156,-1.5643792572876074,-1.354699010281055,438.66349565418426,0.0,False,False,False
1785934800,1875.6600055526692,1876.3736307059721,1.2570970924328224,0.004147530477570407,-0.018373436011702132,1.2428711868986908,331.8024382056325,235.31730600799634,True,True,True
1785938400,1876.3736307059721,1875.712827953596,2.3781514270928534,0.006111932707278273,-0.0157469592139991,2.3685164005861328,488.9546165822618,578.1869361556697,True,True,True
1785942000,1875.712827953596,1872.2870983077148,1.5206833771065804,0.0040582287463002175,-0.42385120240785845,1.1008904034450222,324.6582997040174,787.577690206804,True,True,True
1785945600,1872.2870983077148,1893.3230984927177,0.13053617943639417,0.003513194476906798,-3.002152707720979,-2.868103333807678,281.0555581525439,0.0,False,False,False
1785949200,1893.3230984927177,1914.807098940046,1.1002303098078345,0.0061341447418022535,-5.093736454762837,-3.9873720002132003,490.73157934418026,0.0,False,False,False
1785952800,1914.807098940046,1915.9407659650003,2.4357749000436417,0.005234045394133623,-0.04448503869787654,2.396523906739899,418.7236315306898,268.63093994520085,True,True,True
1785956400,1915.9407659650003,1916.2250255973643,0.9606711653006315,0.003357213912425001,-0.002794454481920741,0.9612339247311358,268.57711299400006,230.94291632734743,True,True,True
1785960000,1916.2250255973643,1916.038066773617,0.7637492434832153,0.005969529110191821,-0.001208468743556658,0.7685103038498504,484.59870196791985,509.3218883087884,True,True,True
1785963600,1916.038066773617,1907.9887777872623,0.46293049035204165,0.003196150697276214,-2.0576424806282128,-1.5915158395788949,255.6920557820971,1011.8681934491501,False,False,False
1785967200,1907.9887777872623,1905.9360434009543,0.8069113124908843,0.003862319460112663,-0.1470265346910506,0.6637470972599464,308.9855568090131,581.7509119657109,True,True,True
1785970800,1905.9360434009543,1907.2325988922391,0.5720690410899186,0.00401812321191204,-0.05872997737506941,0.5173571869267612,328.3907232802138,155.8599427074336,True,True,True
1785974400,1907.2325988922391,1909.6971642003862,0.6823642340082229,0.00511925551536073,-0.21184384704039594,0.4756396424831877,409.5404412288584,81.8762642770191,True,True,True
1785978000,1909.6971642003862,1905.9019121034507,0.7779342657974485,0.004195171013846952,-0.5019077810165075,0.28022165579478797,335.6136811077562,839.2942102561975,False,False,False
1785981600,1905.9019121034507,1897.179872133374,0.6772244489035308,0.004161670938299735,-2.208207362453351,-1.5268212426115206,332.93367506397874,1011.268177595843,False,False,False
1785985200,1897.179872133374,1896.5339078061397,0.5806906559613,0.006022965128139554,-0.014719377559913621,0.571994243529526,481.83721025116427,568.1119034581853,False,False,False
1785988800,1896.5339078061397,1905.6635918642412,0.34900274026287303,0.002442985178669468,-1.3193343926528267,-0.9678886672112842,314.57444999606855,0.0,False,False,False
1785992400,1905.6635918642412,1911.8063189751645,0.16929429068717317,0.004558197350956111,-0.9133824105358284,-0.7395299224976991,364.6557880764888,0.0,False,False,False
1785996000,1911.8063189751645,1911.6805931926506,0.5076288835960103,0.0038657426214802775,-0.0005490643843347499,0.5109455618331559,309.2594097184222,325.936567706949,False,False,False
1785999600,1911.6805931926506,1908.3098882615977,0.5904923334465381,0.004074290937764212,-0.39503595838102035,0.19953066600328195,325.94327502113697,772.861765608354,False,False,False
1786003200,1908.3098882615977,1914.4907415307073,0.22853746255054447,0.003328633889912036,-0.72278668021719,-0.4909205837767334,266.2907111929629,0.0,False,False,False
1786006800,1914.4907415307073,1905.7995535546756,0.2751652080087145,0.005757912943511655,-1.9135148264589343,-1.6325917055067083,460.6330354809324,1010.995355552233,False,False,False
1786010400,1905.7995535546756,1900.6342377349072,0.6282556688906583,0.0043319758314800975,-0.9330213224954034,-0.3004336777732649,346.55806651840777,1013.127697387341,False,False,False
1786014000,1900.6342377349072,1905.154617566452,0.5838385410243572,0.003425476100547051,-0.5038024377276128,0.08346157939729137,274.0380880437641,0.0,False,False,False
1786017600,1905.154617566452,1898.0772313957018,0.8016839727844608,0.005401907169880499,-1.4975412787545832,-0.6904553988002419,432.4120208029217,1011.8961078099446,False,False,False
1786021200,1898.0772313957018,1906.4180376480172,1.3522510636559513,0.0029157539440199712,-1.3321825006343073,0.02298431696566383,361.89077125728824,0.0,False,False,False
1786024800,1906.4180376480172,1913.8559909328335,2.2350575411329023,0.003302997381704287,-0.8933785713806985,1.3449819671339083,264.2397905363429,0.0,True,True,True
1786028400,1913.8559909328335,1910.1412493021307,1.9446487357592905,0.003569233282803717,-0.4787567170851915,1.4694612519569028,291.09745971501525,783.1305569646935,True,True,True
1786032000,1910.1412493021307,1913.754275305831,1.1267446092001066,0.003457818431723015,-0.372470978994643,0.7577314486371867,276.6254745378412,0.0,True,True,True
1786035600,1913.754275305831,1912.901120991747,1.068656520433501,0.0038072655773795944,-0.025236508543849845,1.0472272774670306,304.58124619036755,417.626224982036,True,True,True
1786039200,1912.901120991747,1904.355848644419,0.6397236227580635,0.004512123097025767,-1.9679847916994508,-1.3237490458443615,417.69248757470643,1011.1661079616634,False,False,False
1786042800,1904.355848644419,1908.647418926007,0.2228582509913529,0.0015055815887689008,-0.4823763512046726,-0.25801251862455077,285.1318275039109,0.0,False,False,False
1786046400,1908.647418926007,1906.3133886568053,0.2562881412982491,0.0031383059574052134,-0.18995161399285987,0.06947483326279447,475.08340509933896,784.8823978061762,False,False,False
1786050000,1906.3133886568053,1905.5449116969244,0.4028954139804432,0.0030805663658019585,-0.020635732859913256,0.3853402474863319,278.16753494983595,380.4040242856121,True,True,True
1786053600,1905.5449116969244,1903.3078117964233,0.5215382669311477,0.004755672388622324,-0.17507168928144817,0.3512222500383218,380.45379108978597,677.9940098398979,True,True,True
1786057200,1903.3078117964233,1902.0085420084895,0.5665316411634176,0.005309695107797807,-0.059176537449930566,0.5126647988212848,424.7756086238245,597.7729734085447,True,True,True
1786060800,1902.0085420084895,1901.9265646706806,1.063386581016407,0.0021245437319366988,-0.000235835695998797,1.0652752890523447,344.34564036706195,355.2739905060982,True,True,True
1786064400,1901.9265646706806,1901.80112078425,1.0494452341953089,0.004014868895803785,-0.0005522810648088093,1.0529078220263037,355.27926798610554,372.00190969019974,True,True,True
1786068000,1901.80112078425,1901.8150683273532,1.3898274430714477,0.0018093484443270017,-6.828067849583112e-06,1.391629963447925,372.0107005627407,370.15136838708617,True,True,True
1786071600,1901.8150683273532,1895.7732787682753,0.6571118870196115,0.0008065206541129444,-1.2312659143635394,-0.5733475066898149,370.15037592957196,1012.5928202369009,False,False,True
1786075200,1895.7732787682753,1895.2692945340873,0.620846438990228,-0.0017007129809236154,-0.008973063409374551,0.6101726625999297,416.3312070804444,483.7127259927043,False,False,True
1786078800,1895.2692945340873,1900.219587565191,0.40881262476315733,0.0007516330685520222,-0.8022336180056804,-0.392669360173971,483.76975513421,0.0,False,False,True
1786082400,1900.219587565191,1902.7005309696838,0.19303037344560184,0.0003174681069117458,-0.21625780301701947,-0.022909961464505885,329.39210096674185,0.0,False,False,False
1786086000,1902.7005309696838,1902.0180737482092,0.39912039849201436,0.0007157907019461436,-0.016334384653917455,0.38350180454004307,505.7161946772245,596.5913001064056,False,False,False
1786089600,1902.0180737482092,1909.2749940646904,0.21702653403630126,0.0009265752647311426,-1.077020592056001,-0.8590674827549686,343.074372308628,0.0,False,False,False
1786093200,1909.2749940646904,1912.6043379835285,0.6306659001931636,-0.009057995968546447,-0.38065356029122377,0.24095434393339343,391.6971229641707,0.0,True,True,False
1786096800,1912.6043379835285,1912.0931884569927,0.30321753086928166,-0.01251684872295843,-0.00906819248079567,0.28163248966552756,457.0478203685212,524.7742641773957,True,True,False
1786100400,1912.0931884569927,1914.5245684670701,0.16401333538528148,-0.0005520140027358455,-0.19994421322508132,-0.0364828918425357,271.19331993900545,0.0,True,True,False
1786104000,1914.5245684670701,1931.0733953800357,0.19208107397184804,0.0014792994671349827,-3.5327574861728235,-3.3391971127338405,456.1515470659829,0.0,False,False,False
1786107600,1931.0733953800357,1921.4823157322526,2.9617868506082696,-0.0007274707168049109,-2.5434174555707636,0.417641924320701,302.15597142586427,1010.955861756223,True,True,True
1786111200,1921.4823157322526,1912.6602085523164,2.4611988843986894,-0.0005092949300641168,-2.2847746269709015,0.17591496249772387,296.91303565797057,1011.3520077143246,True,True,True
1786114800,1912.6602085523164,1917.069699904588,0.6622053672747927,0.00180210674001381,-0.6381019208160901,0.025905553198716458,449.6386486723246,0.0,True,True,True
1786118400,1917.069699904588,1908.9427779691725,1.0481545075540997,0.0017543212343893594,-1.9126566605190964,-0.8627478317306074,372.81563124561353,1011.5068877454112,False,False,False
1786122000,1908.9427779691725,1911.1312328394238,1.9367302831658992,-0.0028176810227150636,-0.1667476619703171,1.7671649401728673,435.83619840913593,145.18485366741103,True,True,True
1786125600,1911.1312328394238,1908.71394672626,0.6658279769307375,0.003408853913009071,-0.20322387412434773,0.4660129567193988,398.85030631811935,719.3827194534933,True,False,False
1786129200,1908.71394672626,1917.3133815096753,0.2899883487251443,0.0016597309777240288,-1.67209329513567,-1.3804452154328017,466.24276018990633,0.0,False,False,False
1786132800,1917.3133815096753,1914.189330835175,0.31026594428146825,2.8574104852958074e-05,-0.3373202050524975,-0.027025686666176274,340.57335939163374,753.5572313633015,True,True,True
1786136400,1914.189330835175,1916.0645367149825,0.8546168418164048,-0.0013869735731719128,-0.12176722563179143,0.7314626426114414,500.56791293919196,252.2783883230432,True,True,True
1786140000,1916.0645367149825,1913.8330727284808,0.1283513324277318,0.00015944148747545445,-0.17227703547483275,-0.043766261559625486,505.842282599792,800.8488642551737,True,True,True
1786143600,1913.8330727284808,1913.7627459280986,0.09370036039380789,-0.000472852318406712,-0.00017143320412069465,0.09305607487128048,294.1355551173874,303.4550570223103,True,True,True
1786147200,1913.7627459280986,1912.850417067605,0.156976753095213,0.0007440798490075801,-0.028858926442139526,0.12886190650208104,303.45833972576673,424.343258455546,True,True,True
1786150800,1912.850417067605,1914.2907124091719,0.11855249184739661,0.0013792665196021656,-0.0719446237930988,0.047987134573899984,424.4158162355116,233.528745768993,True,True,True
1786154400,1914.2907124091719,1912.6475358013124,0.11949310566718942,0.003459437134554033,-0.09357382739618242,0.02937871540556103,487.1348899619851,704.6022502805291,True,True,True
1786158000,1912.6475358013124,1916.7600639213852,0.1713658401728713,0.002709088666563413,-0.5689241420572967,-0.394849213217862,451.31920610459014,0.0,True,True,True
1786161600,1916.7600639213852,1916.7231962254775,0.1801473167249425,0.002761994464504061,-4.6965910847379666e-05,0.18286234527859918,413.7881413210776,418.66365148767056,True,True,True
1786165200,1916.7231962254775,1915.9072313285162,0.1688340304601776,0.004504563355695037,-0.023011140944608488,0.15032745287126414,418.66695376976537,526.5617675451181,True,True,True
1786168800,1915.9072313285162,1916.214067280181,0.022608792591060717,0.0030239744446881847,-0.003256042116171136,0.022376724919577765,273.01797967589533,232.39486596226305,True,True,True
1786172400,1916.214067280181,1914.1041982748677,0.11734501255859615,0.005511603255043595,-0.15398464037429882,-0.031128024560659065,486.04917766443214,764.9852406243311,True,True,True
1786176000,1914.1041982748677,1916.03708441225,0.12048958458152384,0.0029064004785196583,-0.1293985767142501,-0.006002591654206593,258.1952346640778,1.979471988961289,True,True,True
1786179600,1916.03708441225,1918.5753202742228,0.10765407219298082,0.0011853007401877629,-0.2099620048872442,-0.10112263195407563,255.8221440847264,0.0,True,True,True
1786183200,1918.5753202742228,1920.256321636506,0.1375241562068056,0.0018543177724966806,-0.09741112015524611,0.04196735382405617,427.3212362300503,205.1932970753592,True,True,True
1786186800,1920.256321636506,1919.2380758385298,0.2111444365180391,-0.00024890655695384363,-0.0357041667553554,0.17519136320572987,458.8139298688363,593.1823070393187,True,True,True
1786190400,1919.2380758385298,1919.0697021598921,0.25017352755340266,0.0042463980553067784,-0.0009771210596974493,0.253442804549012,339.7118444245422,361.95636153461805,True,True,True
1786194000,1919.0697021598921,1918.5334517330298,0.04472921750562365,0.004524591727317217,-0.009913961912200439,0.039339847320740425,361.96733818537734,432.80915267374394,True,True,True
1786197600,1918.5334517330298,1923.1338194594018,0.18357968502547733,0.0054107064377747665,-0.668628277642991,-0.4796378861797389,432.8565150219813,0.0,True,True,True
1786201200,1923.1338194594018,1921.708285059045,0.2336793399675872,0.004157986713661924,-0.06978114243998443,0.1680561842412647,332.6389370929538,520.5658176413016,True,True,True
1786204800,1921.708285059045,1921.3591161140737,0.1526594619020756,0.002699490537875734,-0.004191788831631953,0.1511671636083194,267.07796565676324,313.1635379592409,True,True,True
1786208400,1921.3591161140737,1923.4225958006161,0.13582684325763777,0.003914747556469703,-0.14635141435074966,-0.00660982353664219,313.1798045175762,40.753494944499955,True,True,True
1786212000,1923.4225958006161,1919.530160185586,0.23075342500882415,0.003681845699832153,-0.5204588004377325,-0.2860235297290762,294.54765598657224,807.5336495804524,True,True,True
1786215600,1919.530160185586,1919.421911178246,0.0380296292308882,0.003763832947546551,-0.00040375786325021895,0.04138970431518453,301.1066358037241,315.4083579447293,True,True,True
1786219200,1919.421911178246,1919.7940993547934,0.165609217438825,0.003942672001646175,-0.004772964043358169,0.164778925397113,315.413760131694,266.23819373217805,True,True,True
1786222800,1919.7940993547934,1919.5682026452264,0.08893897164427866,0.003327792547924035,-0.0017579237885362725,0.09050884040366643,266.2234038339228,296.0690413898008,True,True,True
1786226400,1919.5682026452264,1916.1555596896876,0.1933792361066239,0.003700983650020356,-0.40161830849115154,-0.2045380887345073,296.07869200162844,746.7601691007734,True,True,True
1786230000,1916.1555596896876,1916.267286336517,0.240588922837833,0.0061724193748580935,-0.0004315730794448233,0.24632976913324628,493.79354998864744,479.01840002140233,True,True,True
1786233600,1916.267286336517,1916.1855385612353,0.20397941584374338,0.005987562700102197,-0.00023102783965477103,0.20973595070419082,479.0050160081758,489.8153881002037,True,True,True
1786237200,1916.1855385612353,1914.167013864981,0.5041918624864108,0.006122817011415038,-0.14094088822769524,0.3693737912701306,489.8253609132031,756.6883216730419,True,True,True
1786240800,1914.167013864981,1913.2339691522868,0.07828404276289486,0.006294062453208586,-0.030169354830669237,0.054408750385434204,503.52499625668685,627.0208318137131,True,True,True
1786244400,1913.2339691522868,1912.269247956257,0.09053338079825929,0.0024479012232580823,-0.032285462136181664,0.060695819885335706,373.5599846263612,501.38017511925796,True,True,True
1786248000,1912.269247956257,1912.4924670267521,0.1797163622791267,0.006268614904386309,-0.0017296335559984846,0.18425534362751456,501.4891923509047,471.9103489580949,True,True,True
1786251600,1912.4924670267521,1912.8535633427834,0.02123233861033865,0.005898549222392047,-0.004525031392646955,0.02260585644008374,471.88393779136373,424.0339450756918,True,True,True
1786255200,1912.8535633427834,1917.4029305459844,0.17678784768942807,0.005299982712449503,-0.6540695905647462,-0.47198176016286864,423.9986169959602,0.0,False,False,True
1786258800,1917.4029305459844,1916.9029563456788,0.052673235804406464,0.004109067372217426,-0.008633102252114513,0.048149200924509375,328.72538977739407,394.84268188718994,False,False,True
1786262400,1916.9029563456788,1913.8945860390822,0.473519085815834,0.00493599235301283,-0.3129168194812828,0.16553825868756405,394.8793882410264,792.5650598080683,False,False,True
1786266000,1913.8945860390822,1919.3285133575596,0.48648782586166667,0.003574765297646836,-0.6508175417531422,-0.16075495059382872,285.9812238117469,0.0,False,False,True
1786269600,1919.3285133575596,1919.1825513352874,0.16789654045697822,0.0040969787776399275,-0.0007342428173172481,0.1712592764173009,327.7583022111942,347.0421387299114,False,False,False
1786273200,1919.1825513352874,1918.1208648810857,0.07589154804416555,0.0043381364046251834,-0.03886124692744092,0.04136843752134982,347.05091237001466,487.29752833507047,False,False,False
1786276800,1918.1208648810857,1916.1275378668036,0.1201425651069803,0.006092604789698091,-0.1371658954095094,-0.010930725512831002,487.4083831758473,750.6776362478581,False,False,False
1786280400,1916.1275378668036,1921.87047996255,0.18691621681673223,0.006218784322899896,-1.0031834212180226,-0.8100484200783905,497.50274583199166,0.0,False,False,False
1786284000,1921.87047996255,1924.2129798702406,0.3779120506346421,0.006241522378660014,-0.18847828628960683,0.19567528672369527,499.3217902928011,190.37908921975028,True,False,False
1786287600,1924.2129798702406,1925.1288337630644,0.15355984865316102,0.005549811965081251,-0.02875153702925859,0.1303581235889837,443.98495720650004,323.33894540370227,True,False,False
1786291200,1925.1288337630644,1923.1778668468753,0.31637585436344645,0.004041009958066068,-0.13044993512674424,0.18996692919476826,323.2807966452854,580.2020677383713,True,False,False
1786294800,1923.1778668468753,1922.123178107975,0.063272716127327,0.004085358345137809,-0.038191897996247254,0.029166176476217553,326.8286676110247,465.874585778233,True,False,False
1786298400,1922.123178107975,1920.0056631228483,0.16785116452731116,0.005824680053613567,-0.15415095348567698,0.019524891095247743,465.9744042890853,745.0834373426073,True,False,False
1786302000,1920.0056631228483,1920.6232276945973,0.03404821877689457,0.006149054724287452,-0.013131217158586395,0.027066056342595624,491.9243779429961,410.4131096766095,True,False,False
1786305600,1920.6232276945973,1919.439381987438,0.28134180148453364,0.00512943061549574,-0.04824614068327049,0.2382250914167589,410.3544492396592,566.5743003855661,True,False,False
1786309200,1919.439381987438,1924.0146031813292,0.13015152185598625,0.003913808053773032,-0.5531534515605573,-0.419088121650798,313.1046443018426,0.0,False,False,False
1786312800,1924.0146031813292,1918.3511823661254,0.7376260812862682,0.005876691019232305,-1.0202706012367448,-0.2767678289312444,470.13528153858437,1012.5958657134124,False,False,False
1786316400,1918.3511823661254,1908.8278397288768,0.6031082122593686,0.005711934621551524,-2.1594138204714186,-1.5505936735904986,456.95476972412195,1010.5721084983772,False,False,False
1786320000,1908.8278397288768,1911.6903910359977,1.0984796331260867,0.005638856800834095,-0.28527594226107034,0.8188425476658504,451.1085440667276,70.89751484717783,True,True,True
1786323600,1911.6903910359977,1923.7124217838416,0.9929972595861855,0.004058038493013822,-1.833903805654693,-0.8368485075754938,324.6430794411058,0.0,False,False,False
1786327200,1923.7124217838416,1922.0957154026441,0.9547929914029135,0.002749673337195689,-0.08970830494311005,0.8678343597969991,256.3200500765033,469.4571670272965,True,True,True
1786330800,1922.0957154026441,1915.9407413967956,0.8049397576445948,0.005869979179544962,-1.161934265908294,-0.35112452908415426,469.59833436359696,1012.3343083935828,True,True,True
1786334400,1915.9407413967956,1914.1343773531958,0.7561924302017664,0.0033572545807639335,-0.11290527751489965,0.6466444072676307,268.58036646111464,507.6663309021765,True,True,True
