hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1783468800,1769.9299440619798,1779.409633648217,0.58989237989633,0.005495777676623824,-1.4017829329088478,-0.806394775335894,439.6622141299059,0.0,False,False,False
1783472400,1779.409633648217,1754.845391936363,0.5713973556635971,0.006329662430303012,-5.76313554599992,-5.18540852790602,506.3729944242409,1002.2465299092274,False,False,False
1783476000,1754.845391936363,1756.3701497474626,2.004606318859627,0.006204948695657573,-0.038347419891475054,1.9724638476638094,496.3958956526059,408.50151645364747,True,True,True
1783479600,1756.3701497474626,1750.630462743487,1.3810834739052884,0.005104292798604239,-0.5435957502319746,0.8425920164719181,408.3434238883391,738.8788819924149,True,True,True
1783483200,1750.630462743487,1755.7172582922365,0.7788033171326249,0.005450824213852813,-0.42843069841156245,0.3558234429349152,436.06593710822506,141.80002414102157,True,True,True
1783486800,1755.7172582922365,1753.1145367221827,0.6001629193876178,0.00557548934329808,-0.11175753395788934,0.49398087477302655,446.0391474638464,595.9867752842014,True,True,True
1783490400,1753.1145367221827,1750.781599371885,0.9237026021159548,0.006188304783522652,-0.09004829533309888,0.8398426115663785,495.06438268181216,629.6062975505936,True,True,True
1783494000,1750.781599371885,1755.545032582612,0.6823711421433104,0.005341416543409837,-0.37566442448409654,0.3120481342026237,427.3133234727869,151.76453008777875,True,True,True
1783497600,1755.545032582612,1733.8968210631695,0.49997625617197045,0.005699808996858584,-5.370794280529732,-4.865118215360903,455.9847197486867,1004.0063060048265,False,False,False
1783501200,1733.8968210631695,1734.2037044985684,1.0572650825623529,0.006217600811367895,-0.001591705351415354,1.0618909780223054,497.40806490943163,479.5073877482983,True,True,True
1783504800,1734.2037044985684,1738.7893194836129,0.628239215240554,0.005993331910743989,-0.35483257820458114,0.2793999689467169,479.4665528595191,211.81861719047896,True,True,True
1783508400,1738.7893194836129,1746.7563546454264,0.8338234433395504,0.005181207111092996,-1.0522659160825618,-0.21326126563191838,414.49656888743965,0.0,True,True,True
1783512000,1746.7563546454264,1737.6547658969816,1.086799764615568,0.005723965974966017,-1.3832768413167513,-0.29075311072621735,457.9172779972813,984.4061852600956,True,True,True
1783515600,1737.6547658969816,1736.4164807364675,2.320859804125728,0.006008386392310306,-0.02581494100471937,2.3010532495133185,480.6709113848244,552.740580870529,True,True,True
1783519200,1736.4164807364675,1728.44106831037,2.1762402104595022,0.005644584441119406,-1.0744956933093457,1.1073891015912758,451.5667552895525,915.7613488756576,True,True,True
1783522800,1728.44106831037,1721.9605607568137,0.9737652517321884,0.005142541412309613,-0.715721673498164,0.2631861196463341,411.403312984769,790.572659671152,True,True,True
1783526400,1721.9605607568137,1735.4384514633018,0.8125344968552076,0.006101294937563363,-2.6455005597228567,-1.8268647679300858,488.10359500506905,0.0,False,False,False
1783530000,1735.4384514633018,1731.2957112679417,0.8749379829248707,0.005091331151677573,-0.2899328752935081,0.5900964387830402,407.30649213420577,648.8112106103054,True,True,True
1783533600,1731.2957112679417,1736.1051979455478,1.0403339406687062,0.005585720659188234,-0.3916161498452073,0.6543035114826872,446.8576527350587,165.56755286937516,True,True,True
1783537200,1736.1051979455478,1739.8440505279602,0.7337068634570444,0.005871784812282403,-0.2354294768990579,0.5041491713702689,469.7427849825922,251.76188447694403,True,True,True
1783540800,1739.8440505279602,1735.3075114848582,0.6051226383353973,0.00567995767565168,-0.34594085384700946,0.26486174216403946,454.3966140521344,718.0418163617202,True,True,True
1783544400,1735.3075114848582,1737.736126501246,0.3910272966734832,0.005186960923143563,-0.09946705834231107,0.2967471992543157,414.95687385148506,273.24492362209696,True,True,True
1783548000,1737.736126501246,1739.8077310016158,0.44246715818474114,0.005949052787763278,-0.0721755117770767,0.3762406991954277,475.92422302106223,355.2965193215254,True,True,True
1783551600,1739.8077310016158,1742.8796957901222,0.39263310032286913,0.005706412590408835,-0.15828974043677513,0.24004977247650283,456.51300723270674,277.786831236939,True,True,True
1783555200,1742.8796957901222,1736.7112072353875,0.6438689225922344,0.006005187354813333,-0.6376675288890952,0.012206581057952581,480.4149883850666,838.098286268563,True,True,True
1783558800,1736.7112072353875,1730.7134502665206,0.9078110761054862,0.005429499605488546,-0.6071348819423008,0.3061056937686739,434.3599684390837,783.5530296391986,True,True,True
1783562400,1730.7134502665206,1726.4777183866217,1.0775123402789146,0.006011992808540416,-0.3047477395966902,0.7787765934907649,480.95942468323324,728.3640177997489,True,True,True
1783566000,1726.4777183866217,1729.3520261778679,0.9847519802693839,0.005315669417049867,-0.1407336856271454,0.8493339640592884,425.25355336398934,256.6846612823333,True,True,True
1783569600,1729.3520261778679,1741.548871868422,0.44850687399193107,0.005742049174017296,-2.1993475664585675,-1.7450986432926192,459.3639339213837,0.0,False,False,False
1783573200,1741.548871868422,1747.9723083718861,0.7850227318026364,0.0057060123609439925,-0.6900327612742923,0.10069598288928816,456.48098887551936,82.96080222826464,True,True,True
1783576800,1747.9723083718861,1753.8138770649075,0.737123798015633,0.006109300588711229,-0.5665866420260279,0.17664645657831624,488.7440470968983,150.44835751705222,True,True,True
1783580400,1753.8138770649075,1751.8414308394492,1.043763756184489,0.005682882813368172,-0.06431230079882577,0.9851343381990314,454.6306250694537,568.3902749354564,True,True,True
1783584000,1751.8414308394492,1752.7154302598833,0.46107145066524974,0.005841727294825391,-0.012645275002767992,0.4542679029573071,467.3381835860313,416.86008145355123,True,True,True
1783587600,1752.7154302598833,1754.424694209392,0.40332135000468244,0.005209619215442462,-0.04830606020279038,0.3602249090173345,416.7695372353969,318.03540837193344,True,True,True
1783591200,1754.424694209392,1744.8221924023867,0.4601123511603402,0.0052415775751655435,-1.5265364760053397,-1.061182547269834,419.3262060132435,972.5518207295867,False,False,True
1783594800,1744.8221924023867,1743.271138280557,0.4537911359861021,0.005860768972022108,-0.040174297128381276,0.4194776078297429,468.8615177617686,558.7707377122622,True,True,True
1783598400,1743.271138280557,1740.4193886722076,1.407450456295118,0.005720599570342593,-0.1360987306516791,1.2770723252137817,457.6479656274075,623.0891249682169,True,True,True
1783602000,1740.4193886722076,1746.1293951290834,1.5753035425432582,0.005260944786878313,-0.5460974507669014,1.0344670365632351,420.875582950265,88.5346703814841,True,True,True
1783605600,1746.1293951290834,1741.7558214272572,1.0900980755931338,0.006178898381579607,-0.31920178618426776,0.7770751877904456,494.31187052636847,747.4745732981875,True,True,True
1783609200,1741.7558214272572,1738.0802798823124,1.0508180419996096,0.005555428459826923,-0.2265351560906642,0.8298383143687723,444.4342767861539,657.8562972689869,True,True,True
1783612800,1738.0802798823124,1737.6631675674364,0.8337365168529416,0.00569810047128779,-0.0029270125932825963,0.8365076047309468,455.8480377030232,480.12759858697837,True,True,True
1783616400,1737.6631675674364,1746.8019478286828,0.505625957813572,0.006002259213469961,-1.3883467493391795,-0.8767185323121375,480.18073707759686,0.0,False,False,True
1783620000,1746.8019478286828,1750.0266098004984,0.8136746391407816,0.005690888438771327,-0.17301617916623224,0.6463493484133207,455.2710751017062,268.4060352141862,True,True,True
1783623600,1750.0266098004984,1747.6055623354412,0.39290457422266317,0.005888029614326055,-0.09732427145598266,0.30146833238100657,471.04236914608435,610.9441937888578,True,True,True
1783627200,1747.6055623354412,1747.7320778688816,0.39045223281378083,0.005107985368361417,-0.00026632152227742956,0.3952938966598648,408.6388294689133,401.3104188220318,True,True,True
1783630800,1747.7320778688816,1747.099139174822,0.3135531633004262,0.006283472952398021,-0.006665807432722937,0.3131708288201013,502.67783619184166,539.2983490927202,True,True,True
1783634400,1747.099139174822,1747.108956969525,0.4976231239309275,0.005475295772090437,-1.604769107431056e-06,0.5030968149339106,438.02366176723496,437.45498967850443,True,True,True
1783638000,1747.108956969525,1744.9650478502092,0.4630729619645406,0.005468174118810417,-0.07656850943604632,0.3919726266473047,437.45392950483335,561.59628655906,True,True,True
1783641600,1744.9650478502092,1741.391704828819,0.8172464847253686,0.005757017491132331,-0.21331731345398508,0.6096861887625159,460.5613992905864,667.6360548964977,True,True,True
1783645200,1741.391704828819,1765.836035796281,0.6168757191717619,0.005820382837415833,-5.467076686603133,-4.844380584593956,465.63062699326656,0.0,False,False,False
1783648800,1765.836035796281,1772.400643792881,1.1397710526608287,0.0058960013171195785,-0.7009933604646914,0.4446736935132569,471.68010536956626,95.25730683339943,True,True,True
1783652400,1772.400643792881,1774.684935339429,0.564207038575533,0.006262396944333754,-0.08435291937899347,0.48611651614087326,500.99175554670035,370.61067283432294,True,True,True
1783656000,1774.684935339429,1773.781128380463,0.5281174946108353,0.00589739145516283,-0.013183254154990803,0.5208316319110075,471.7913164130264,523.3036566237761,True,True,True
1783659600,1773.781128380463,1778.2575770860478,0.5294002367828858,0.005275726580825104,-0.3232477917032732,0.2114281716604377,422.0581264660083,166.46630520114772,True,True,True
1783663200,1778.2575770860478,1770.4689283594194,0.4427440912912551,0.005883211356159898,-0.9769917758962734,-0.5283644732488584,470.65690849279184,913.2512476938194,False,False,False
1783666800,1770.4689283594194,1773.0614041594538,0.39263443620576977,0.005109896876114855,-0.10888199255181841,0.2888623405300662,408.79175008918844,260.5103651721827,False,False,False
1783670400,1773.0614041594538,1783.4848262620683,0.28635937429133484,0.00579005033443889,-1.6651065693252303,-1.3729571446994564,463.2040267551112,0.0,False,False,False
1783674000,1783.4848262620683,1791.559582858132,0.626283418920743,0.005965110714922463,-1.0393001601882803,-0.40705163055261484,477.2088571937971,18.70717873567008,False,False,False
1783677600,1791.559582858132,1796.7924112481737,0.7566694500564296,0.005309290039334052,-0.43290425780527664,0.32907448229048697,424.74320314672417,128.90838362738478,True,True,False
1783681200,1796.7924112481737,1799.8746855049003,0.7288714130520956,0.005414839820070443,-0.14941239545798402,0.584873857414182,433.18718560563536,259.5081676850227,True,True,False
1783684800,1799.8746855049003,1793.2327896021272,0.7552677098209718,0.005777208049733044,-0.6932770802442216,0.0677678376264832,462.1766439786435,835.1705479460697,False,False,False
1783688400,1793.2327896021272,1803.4586399593122,0.7080368687618417,0.005393501548798862,-1.5426509362623686,-0.8292205659517281,431.4801239039089,0.0,False,False,False
1783692000,1803.4586399593122,1783.9657622485001,0.5047335234372144,0.005790711306884559,-4.478084059450952,-3.9675598247068526,463.2569045507648,1005.5147535975849,False,False,False
1783695600,1783.9657622485001,1789.5613927641107,0.7548798788449476,0.005623425049459876,-0.49917429796407053,0.2613290059303369,449.87400395679003,132.2489403831791,True,True,False
1783699200,1789.5613927641107,1796.3914308872138,0.979110463501126,0.005456311339971453,-0.7388165169211223,0.24575025791997518,436.50490719771625,49.903368809291635,True,True,False
1783702800,1796.3914308872138,1788.0443649378644,0.6581604790002286,0.005697688328983864,-1.0997212551925757,-0.43586308786336325,455.81506631870906,925.39399181692,False,False,False
1783706400,1788.0443649378644,1783.5429134689966,0.6220439173181954,0.0052638257616943514,-0.32248683762111274,0.30482090545877705,421.1060609355481,675.7553470564454,False,False,False
1783710000,1783.5429134689966,1791.8676305336253,0.33486403239014767,0.0059238377860747786,-1.104492924051971,-0.7637050538757485,473.9070228859823,1.1950325193952305,False,False,False
1783713600,1791.8676305336253,1790.0239436009583,0.6908113604478013,0.005091389987725867,-0.053827931282803554,0.6420748191527237,407.3111990180694,511.44140963400423,True,True,True
1783717200,1790.0239436009583,1793.8320354159453,0.24301633386680785,0.005128777079785434,-0.22975024062224148,0.018394870324351803,410.3021663828347,194.83861003479305,True,True,True
1783720800,1793.8320354159453,1794.7061582419979,0.27136160946034416,0.006237293267491106,-0.01206358019240264,0.26553532253543266,498.98346139928844,449.6959415898009,True,True,True
1783724400,1794.7061582419979,1795.7650058430313,0.29338583901951626,0.005619919767209663,-0.017683152306453342,0.2813226064802726,449.59358137677305,389.8877782088011,True,True,True
1783728000,1795.7650058430313,1791.9195577389091,0.3837477536576868,0.006139672455868064,-0.23327130796565698,0.1566161181478979,491.1737964694451,707.6402404334266,True,True,True
1783731600,1791.9195577389091,1788.695509763037,0.6206461593777249,0.006321892969975859,-0.16464836613881217,0.46231968620888864,505.7514375980687,687.6169522001752,True,True,True
1783735200,1788.695509763037,1794.3939071810441,0.3283660155772835,0.006069631815871099,-0.5149240536715274,-0.18048840627837276,485.57054526968784,163.0816478559022,True,True,True
1783738800,1794.3939071810441,1796.4849955005093,0.28196052995032683,0.005840424846778723,-0.06896998776734808,0.21883096702975746,467.2339877422978,349.30669235672826,True,True,True
1783742400,1796.4849955005093,1795.4624272072422,0.21221658664562612,0.005631683931480672,-0.016469045160890483,0.2013792254162163,450.5347145184537,508.1203925819455,True,True,True
1783746000,1795.4624272072422,1798.0046790850324,0.23452300803704548,0.0050859864486248055,-0.10181202164271552,0.13779697284295478,406.8789158899844,263.49308519323483,True,True,True
1783749600,1798.0046790850324,1798.493673074352,0.43128731843436896,0.00582733448337136,-0.0037581182427822157,0.4333565346749581,466.18675866970875,438.6711090985075,True,True,True
1783753200,1798.493673074352,1799.095797793916,0.1192023206788796,0.005482724302059717,-0.005694989113825932,0.11899005586711339,438.61794416477727,404.73538376476523,True,True,True
